# LAMMPS data file written by WriteLammpsdata function in RASPA(written by Zhao Li)
4020 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
0 38.9814 xlo xhi
0 38.3293 ylo yhi
0 44.636 zlo zhi
-8.55497 2.73317e-15 3.41045e-15 xy xz yz

8 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

Masses

1 0 # C
2 0 # H
3 0 # N
4 0 # O
5 0 # Zn
6 0 # CH4_sp3
7 0 # C_co2
8 0 # O_co2

Pair Coeffs

1 0.0949493 3.47 # C
2 0.0151768 2.85 # H
3 0.0773323 3.26 # N
4 0.095604 3.03 # O
5 0.0549539 4.04 # Zn
6 0.293617 3.73 # CH4_sp3
7 0.0535652 2.8 # C_co2
8 0.156728 3.05 # O_co2

Atoms

463 1 2 0.132 9.46079 14.56 7.48769 # H
464 1 2 0.132 9.39924 14.4399 9.84447 # H
465 1 2 0.161 0.287268 16.603 3.70925 # H
466 1 2 0.179 0.40485 16.6758 1.3547 # H
467 1 2 0.179 -0.598464 12.8518 1.15161 # H
468 1 2 0.161 -3.61984 25.4979 3.50616 # H
469 1 2 0.138 -1.02644 18.4952 17.5353 # H
470 1 2 0.181 -1.56642 20.7515 17.2273 # H
471 1 2 0.149 -0.784282 19.0228 21.5146 # H
472 1 2 0.149 -2.12641 22.981 18.2405 # H
473 1 2 0.138 -1.88048 23.4626 22.251 # H
474 1 2 0.181 -1.35298 21.2331 0.194167 # H
475 1 2 0.149 8.47484 14.4016 18.2784 # H
476 1 2 0.181 6.52829 14.7338 0.232107 # H
477 1 2 0.138 8.82628 14.5677 22.3091 # H
478 1 2 0.181 6.21817 14.5805 17.234 # H
479 1 2 0.138 3.89067 14.7274 17.4683 # H
480 1 2 0.149 4.26905 14.8718 21.5101 # H
481 1 2 0.179 8.59142 12.9885 5.11305 # H
482 1 2 0.161 8.61257 13.115 2.82992 # H
483 1 2 0.161 4.058 22.2386 2.667 # H
484 1 2 0.179 4.01443 22.2476 4.997 # H
485 1 2 0.132 1.55479 24.081 21.1441 # H
486 1 2 0.132 1.49945 23.9098 18.7895 # H
487 1 2 0.132 -5.02196 23.7693 18.6467 # H
488 1 2 0.132 -4.9604 23.8894 21.0035 # H
489 1 2 0.161 4.15156 21.7263 14.8683 # H
490 1 2 0.179 4.03398 21.6535 12.5137 # H
491 1 2 0.179 5.0373 25.4775 12.3106 # H
492 1 2 0.161 8.05867 12.8314 14.6652 # H
493 1 2 0.138 5.46527 19.8341 6.37625 # H
494 1 2 0.181 6.00525 17.5778 6.06826 # H
495 1 2 0.149 5.22311 19.3065 10.3556 # H
496 1 2 0.149 6.56524 15.3483 7.0815 # H
497 1 2 0.138 6.31931 14.8667 11.092 # H
498 1 2 0.181 5.79182 17.0961 11.3532 # H
499 1 2 0.149 -4.036 23.9277 7.11944 # H
500 1 2 0.181 -2.08945 23.5955 11.3911 # H
501 1 2 0.138 -4.38745 23.7616 11.1501 # H
502 1 2 0.181 -1.77934 23.7488 6.07496 # H
503 1 2 0.138 0.548161 23.6019 6.3093 # H
504 1 2 0.149 0.169781 23.4575 10.3511 # H
505 1 3 0.013 -0.432131 14.3479 16.4231 # N
506 1 3 -0.405 -0.398229 14.1844 12.2265 # N
507 1 3 -0.405 -0.259618 14.5996 5.24785 # N
508 1 3 0.013 -0.0473997 14.7491 1.06011 # N
509 1 3 0.013 4.87096 23.9814 5.26415 # N
510 1 3 -0.405 4.83706 24.1449 1.06747 # N
511 1 3 -0.405 4.69845 23.7297 16.4069 # N
512 1 3 0.013 4.48623 23.5802 12.2191 # N
513 1 4 -0.493 -2.67629 14.3019 12.2004 # O
514 1 4 -0.493 1.85372 14.178 12.2798 # O
515 1 4 -0.493 -2.52928 14.6737 5.16684 # O
516 1 4 -0.493 2.01103 14.5153 5.25477 # O
517 1 4 -0.668 1.951 14.988 20.8234 # O
518 1 4 -0.668 1.71522 14.7223 18.6273 # O
519 1 4 -0.668 -2.20164 14.2304 18.958 # O
520 1 4 -0.668 -1.98334 14.4667 21.186 # O
521 1 4 -0.668 -2.55152 25.526 21.0762 # O
522 1 4 -0.668 -2.76061 25.2577 18.8763 # O
523 1 4 -0.668 -0.318555 16.6975 20.8874 # O
524 1 4 -0.668 -0.50983 16.4484 18.6956 # O
525 1 4 -0.493 7.11512 24.0273 1.04136 # O
526 1 4 -0.493 2.58511 24.1513 1.12081 # O
527 1 4 -0.493 6.96812 23.6556 16.3258 # O
528 1 4 -0.493 2.4278 23.814 16.4138 # O
529 1 4 -0.668 2.48784 23.3413 9.66436 # O
530 1 4 -0.668 2.72361 23.607 7.46827 # O
531 1 4 -0.668 6.64047 24.0989 7.79903 # O
532 1 4 -0.668 6.42218 23.8625 10.027 # O
533 1 4 -0.668 6.99036 12.8033 9.91723 # O
534 1 4 -0.668 7.19944 13.0716 7.71734 # O
535 1 4 -0.668 4.75739 21.6318 9.72842 # O
536 1 4 -0.668 4.94866 21.8809 7.53657 # O
537 1 5 1.001 -0.271359 14.4287 18.4418 # Zn
538 1 5 1.001 0.0101924 14.7699 21.355 # Zn
539 1 5 1.001 4.71019 23.9006 7.28281 # Zn
540 1 5 1.001 4.42864 23.5593 10.196 # Zn
541 1 1 -0.083 -0.941732 13.2837 38.0848 # C
542 1 1 -0.174 -0.960149 13.2032 36.7383 # C
543 1 1 0.33 -0.450043 14.2419 35.9992 # C
544 1 1 -0.174 0.0491331 15.347 36.6328 # C
545 1 1 -0.083 0.0519848 15.3343 38.0194 # C
546 1 1 0.643 -1.64572 14.307 33.8961 # C
547 1 1 -0.227 -1.58484 14.3952 32.422 # C
548 1 1 0.151 -0.334073 14.4093 31.7583 # C
549 1 1 -0.227 0.861163 14.3403 32.4653 # C
550 1 1 0.643 0.85761 14.2572 33.9522 # C
551 1 1 -0.032 2.07516 14.3211 31.8101 # C
552 1 1 -0.032 2.10429 14.4118 30.4025 # C
553 1 1 -0.227 0.941701 14.4859 29.6829 # C
554 1 1 0.151 -0.32003 14.4744 30.3371 # C
555 1 1 -0.227 -1.52943 14.537 29.6515 # C
556 1 1 -0.032 -2.72274 14.5217 30.3011 # C
557 1 1 -0.032 -2.76004 14.4501 31.709 # C
558 1 1 0.643 -1.51276 14.6137 28.1595 # C
559 1 1 0.643 0.980335 14.5166 28.2345 # C
560 1 1 0.33 -0.199147 14.6431 26.1094 # C
561 1 1 -0.174 0.118183 15.8236 25.5106 # C
562 1 1 -0.083 0.189175 15.8607 24.1104 # C
563 1 1 -0.083 -0.403423 13.6197 23.995 # C
564 1 1 -0.174 -0.502434 13.5277 25.3974 # C
565 1 1 0.751 -0.514582 17.1217 42.0404 # C
566 1 1 -0.087 -0.852347 18.5884 41.8951 # C
567 1 1 -0.083 -1.09382 19.0765 40.6031 # C
568 1 1 -0.305 -1.43254 20.4078 40.4201 # C
569 1 1 0.178 -1.57654 21.2625 41.5628 # C
570 1 1 0.178 -1.32807 20.7489 42.8528 # C
571 1 1 -0.237 -0.959554 19.3831 42.9715 # C
572 1 1 -0.237 -1.95877 22.6258 41.4231 # C
573 1 1 -0.087 -2.08648 23.4192 42.5071 # C
574 1 1 -0.083 -1.82172 22.8966 43.808 # C
575 1 1 -0.305 -1.48338 21.5845 43.9573 # C
576 1 1 0.751 -2.48672 24.8514 42.3462 # C
577 1 1 0.751 -2.65946 14.3837 42.4366 # C
578 1 1 -0.087 8.83867 14.454 42.5796 # C
579 1 1 -0.237 8.07222 14.4706 41.4537 # C
580 1 1 0.178 6.66418 14.5907 41.5775 # C
581 1 1 0.178 6.10323 14.6763 42.8733 # C
582 1 1 -0.305 6.91445 14.6686 44.0017 # C
583 1 1 -0.083 8.26812 14.5651 43.8593 # C
584 1 1 -0.305 5.82934 14.6226 40.4175 # C
585 1 1 -0.083 4.44836 14.7146 40.5554 # C
586 1 1 -0.087 3.88478 14.7887 41.838 # C
587 1 1 -0.237 4.67553 14.7913 42.9724 # C
588 1 1 0.751 2.38967 14.8564 42.0029 # C
589 1 1 -0.083 5.38056 25.0456 26.9258 # C
590 1 1 -0.174 5.39898 25.1261 25.5793 # C
591 1 1 0.33 4.88888 24.0874 24.8402 # C
592 1 1 -0.174 4.3897 22.9822 25.4738 # C
593 1 1 -0.083 4.38685 22.995 26.8604 # C
594 1 1 0.643 6.08456 24.0222 22.7371 # C
595 1 1 -0.227 6.02367 23.9341 43.581 # C
596 1 1 0.151 4.77291 23.92 42.9173 # C
597 1 1 -0.227 3.57767 23.989 43.6243 # C
598 1 1 0.643 3.58122 24.0721 22.7932 # C
599 1 1 -0.032 2.36367 24.0082 42.9691 # C
600 1 1 -0.032 2.33454 23.9175 41.5615 # C
601 1 1 -0.227 3.49713 23.8434 40.8419 # C
602 1 1 0.151 4.75886 23.8549 41.4961 # C
603 1 1 -0.227 5.96826 23.7923 40.8105 # C
604 1 1 -0.032 7.16157 23.8076 41.4601 # C
605 1 1 -0.032 7.19888 23.8791 42.868 # C
606 1 1 0.643 5.95159 23.7156 39.3185 # C
607 1 1 0.643 3.4585 23.8127 39.3935 # C
608 1 1 0.33 4.63798 23.6862 37.2684 # C
609 1 1 -0.174 4.32065 22.5057 36.6696 # C
610 1 1 -0.083 4.24966 22.4686 35.2694 # C
611 1 1 -0.083 4.84226 24.7096 35.154 # C
612 1 1 -0.174 4.94127 24.8016 36.5564 # C
613 1 1 0.751 4.95341 21.2076 30.8814 # C
614 1 1 -0.087 5.29118 19.7409 30.7361 # C
615 1 1 -0.083 5.53265 19.2528 29.4441 # C
616 1 1 -0.305 5.87137 17.9215 29.2611 # C
617 1 1 0.178 6.01537 17.0668 30.4038 # C
618 1 1 0.178 5.7669 17.5804 31.6938 # C
619 1 1 -0.237 5.39839 18.9462 31.8125 # C
620 1 1 -0.237 6.3976 15.7035 30.2641 # C
621 1 1 -0.087 6.52532 14.9101 31.3481 # C
622 1 1 -0.083 6.26055 15.4326 32.649 # C
623 1 1 -0.305 5.92221 16.7448 32.7983 # C
624 1 1 0.751 6.92555 13.4779 31.1872 # C
625 1 1 0.751 7.09829 23.9456 31.2776 # C
626 1 1 -0.087 -4.39983 23.8753 31.4206 # C
627 1 1 -0.237 -3.63339 23.8587 30.2947 # C
628 1 1 0.178 -2.22534 23.7386 30.4185 # C
629 1 1 0.178 -1.6644 23.653 31.7143 # C
630 1 1 -0.305 -2.47562 23.6607 32.8427 # C
631 1 1 -0.083 -3.82928 23.7642 32.7003 # C
632 1 1 -0.305 -1.39051 23.7067 29.2585 # C
633 1 1 -0.083 -0.00952589 23.6147 29.3964 # C
634 1 1 -0.087 0.554053 23.5406 30.679 # C
635 1 1 -0.237 -0.236699 23.538 31.8134 # C
636 1 1 0.751 2.04916 23.4729 30.8439 # C
637 1 2 0.179 -4.15259 25.3408 38.5901 # H
638 1 2 0.161 -4.17374 25.2143 36.3069 # H
639 1 2 0.161 0.380829 16.0906 36.144 # H
640 1 2 0.179 0.424406 16.0817 38.474 # H
641 1 2 0.132 2.88404 14.2483 32.3031 # H
642 1 2 0.132 2.93938 14.4195 29.9485 # H
643 1 2 0.132 9.46079 14.56 29.8057 # H
644 1 2 0.132 9.39924 14.4399 32.1625 # H
645 1 2 0.161 0.287268 16.603 26.0273 # H
646 1 2 0.179 0.40485 16.6758 23.6727 # H
647 1 2 0.179 -0.598464 12.8518 23.4696 # H
648 1 2 0.161 -3.61984 25.4979 25.8242 # H
649 1 2 0.138 -1.02644 18.4952 39.8533 # H
650 1 2 0.181 -1.56642 20.7515 39.5453 # H
651 1 2 0.149 -0.784282 19.0228 43.8326 # H
652 1 2 0.149 -2.12641 22.981 40.5585 # H
653 1 2 0.138 -1.88048 23.4626 44.569 # H
654 1 2 0.181 -1.35298 21.2331 22.5122 # H
655 1 2 0.149 8.47484 14.4016 40.5964 # H
656 1 2 0.181 6.52829 14.7338 22.5501 # H
657 1 2 0.138 8.82628 14.5677 44.6271 # H
658 1 2 0.181 6.21817 14.5805 39.552 # H
659 1 2 0.138 3.89067 14.7274 39.7863 # H
660 1 2 0.149 4.26905 14.8718 43.8281 # H
661 1 2 0.179 8.59142 12.9885 27.4311 # H
662 1 2 0.161 8.61257 13.115 25.1479 # H
663 1 2 0.161 4.058 22.2386 24.985 # H
664 1 2 0.179 4.01443 22.2476 27.315 # H
665 1 2 0.132 1.55479 24.081 43.4621 # H
666 1 2 0.132 1.49945 23.9098 41.1075 # H
667 1 2 0.132 -5.02196 23.7693 40.9647 # H
668 1 2 0.132 -4.9604 23.8894 43.3215 # H
669 1 2 0.161 4.15156 21.7263 37.1863 # H
670 1 2 0.179 4.03398 21.6535 34.8317 # H
671 1 2 0.179 5.0373 25.4775 34.6286 # H
672 1 2 0.161 8.05867 12.8314 36.9832 # H
673 1 2 0.138 5.46527 19.8341 28.6943 # H
674 1 2 0.181 6.00525 17.5778 28.3863 # H
675 1 2 0.149 5.22311 19.3065 32.6736 # H
676 1 2 0.149 6.56524 15.3483 29.3995 # H
677 1 2 0.138 6.31931 14.8667 33.41 # H
678 1 2 0.181 5.79182 17.0961 33.6712 # H
679 1 2 0.149 -4.036 23.9277 29.4374 # H
680 1 2 0.181 -2.08945 23.5955 33.7091 # H
681 1 2 0.138 -4.38745 23.7616 33.4681 # H
682 1 2 0.181 -1.77934 23.7488 28.393 # H
683 1 2 0.138 0.548161 23.6019 28.6273 # H
684 1 2 0.149 0.169781 23.4575 32.6691 # H
685 1 3 0.013 -0.432131 14.3479 38.7411 # N
686 1 3 -0.405 -0.398229 14.1844 34.5445 # N
687 1 3 -0.405 -0.259618 14.5996 27.5659 # N
688 1 3 0.013 -0.0473997 14.7491 23.3781 # N
689 1 3 0.013 4.87096 23.9814 27.5821 # N
690 1 3 -0.405 4.83706 24.1449 23.3855 # N
691 1 3 -0.405 4.69845 23.7297 38.7249 # N
692 1 3 0.013 4.48623 23.5802 34.5371 # N
693 1 4 -0.493 -2.67629 14.3019 34.5184 # O
694 1 4 -0.493 1.85372 14.178 34.5978 # O
695 1 4 -0.493 -2.52928 14.6737 27.4848 # O
696 1 4 -0.493 2.01103 14.5153 27.5728 # O
697 1 4 -0.668 1.951 14.988 43.1414 # O
698 1 4 -0.668 1.71522 14.7223 40.9453 # O
699 1 4 -0.668 -2.20164 14.2304 41.276 # O
700 1 4 -0.668 -1.98334 14.4667 43.504 # O
701 1 4 -0.668 -2.55152 25.526 43.3942 # O
702 1 4 -0.668 -2.76061 25.2577 41.1943 # O
703 1 4 -0.668 -0.318555 16.6975 43.2054 # O
704 1 4 -0.668 -0.50983 16.4484 41.0136 # O
705 1 4 -0.493 7.11512 24.0273 23.3594 # O
706 1 4 -0.493 2.58511 24.1513 23.4388 # O
707 1 4 -0.493 6.96812 23.6556 38.6438 # O
708 1 4 -0.493 2.4278 23.814 38.7318 # O
709 1 4 -0.668 2.48784 23.3413 31.9824 # O
710 1 4 -0.668 2.72361 23.607 29.7863 # O
711 1 4 -0.668 6.64047 24.0989 30.117 # O
712 1 4 -0.668 6.42218 23.8625 32.345 # O
713 1 4 -0.668 6.99036 12.8033 32.2352 # O
714 1 4 -0.668 7.19944 13.0716 30.0353 # O
715 1 4 -0.668 4.75739 21.6318 32.0464 # O
716 1 4 -0.668 4.94866 21.8809 29.8546 # O
717 1 5 1.001 -0.271359 14.4287 40.7598 # Zn
718 1 5 1.001 0.0101924 14.7699 43.673 # Zn
719 1 5 1.001 4.71019 23.9006 29.6008 # Zn
720 1 5 1.001 4.42864 23.5593 32.514 # Zn
721 1 1 -0.083 -3.79339 26.0601 15.7668 # C
722 1 1 -0.174 -3.8118 25.9796 14.4203 # C
723 1 1 0.33 -3.3017 27.0183 13.6812 # C
724 1 1 -0.174 -2.80252 28.1235 14.3148 # C
725 1 1 -0.083 -2.79967 28.1107 15.7014 # C
726 1 1 0.643 -4.49738 27.0835 11.5781 # C
727 1 1 -0.227 -4.43649 27.1716 10.104 # C
728 1 1 0.151 -3.18573 27.1857 9.44029 # C
729 1 1 -0.227 -1.99049 27.1167 10.1473 # C
730 1 1 0.643 -1.99405 27.0336 11.6342 # C
731 1 1 -0.032 -0.776492 27.0975 9.49207 # C
732 1 1 -0.032 -0.747363 27.1882 8.08447 # C
733 1 1 -0.227 -1.90996 27.2623 7.36494 # C
734 1 1 0.151 -3.17169 27.2508 8.01908 # C
735 1 1 -0.227 -4.38109 27.3134 7.33347 # C
736 1 1 -0.032 -5.5744 27.2981 7.98315 # C
737 1 1 -0.032 -5.6117 27.2266 9.39097 # C
738 1 1 0.643 -4.36441 27.3901 5.84151 # C
739 1 1 0.643 -1.87132 27.293 5.9165 # C
740 1 1 0.33 -3.0508 27.4195 3.79138 # C
741 1 1 -0.174 -2.73347 28.6 3.19259 # C
742 1 1 -0.083 -2.66248 28.6371 1.79236 # C
743 1 1 -0.083 -3.25508 26.3961 1.67697 # C
744 1 1 -0.174 -3.35409 26.3041 3.07944 # C
745 1 1 0.751 -3.36624 29.8981 19.7224 # C
746 1 1 -0.087 -3.704 31.3649 19.5771 # C
747 1 1 -0.083 -3.94547 31.8529 18.2851 # C
748 1 1 -0.305 -4.2842 33.1842 18.1021 # C
749 1 1 0.178 -4.42819 34.039 19.2448 # C
750 1 1 0.178 -4.17972 33.5253 20.5348 # C
751 1 1 -0.237 -3.81121 32.1595 20.6535 # C
752 1 1 -0.237 -4.81043 35.4022 19.1051 # C
753 1 1 -0.087 -4.93814 36.1956 20.1891 # C
754 1 1 -0.083 -4.67338 35.6731 21.49 # C
755 1 1 -0.305 -4.33503 34.3609 21.6393 # C
756 1 1 0.751 -5.33837 37.6279 20.0282 # C
757 1 1 0.751 -5.51111 27.1601 20.1186 # C
758 1 1 -0.087 5.98701 27.2304 20.2616 # C
759 1 1 -0.237 5.22057 27.247 19.1357 # C
760 1 1 0.178 3.81252 27.3671 19.2595 # C
761 1 1 0.178 3.25157 27.4527 20.5553 # C
762 1 1 -0.305 4.0628 27.445 21.6837 # C
763 1 1 -0.083 5.41646 27.3416 21.5413 # C
764 1 1 -0.305 2.97769 27.399 18.0995 # C
765 1 1 -0.083 1.5967 27.491 18.2374 # C
766 1 1 -0.087 1.03312 27.5651 19.52 # C
767 1 1 -0.237 1.82388 27.5677 20.6544 # C
768 1 1 0.751 -0.461984 27.6329 19.6849 # C
769 1 1 -0.083 2.52891 37.8221 4.60777 # C
770 1 1 -0.174 2.54733 37.9026 3.26133 # C
771 1 1 0.33 2.03722 36.8638 2.52216 # C
772 1 1 -0.174 1.53804 35.7587 3.15577 # C
773 1 1 -0.083 1.53519 35.7714 4.54238 # C
774 1 1 0.643 3.2329 36.7987 0.419132 # C
775 1 1 -0.227 3.17201 36.7105 21.263 # C
776 1 1 0.151 1.92125 36.6965 20.5993 # C
777 1 1 -0.227 0.726013 36.7654 21.3063 # C
778 1 1 0.643 0.729567 36.8485 0.47515 # C
779 1 1 -0.032 -0.487987 36.7846 20.6511 # C
780 1 1 -0.032 -0.517117 36.6939 19.2435 # C
781 1 1 -0.227 0.645476 36.6198 18.5239 # C
782 1 1 0.151 1.90721 36.6313 19.1781 # C
783 1 1 -0.227 3.11661 36.5687 18.4925 # C
784 1 1 -0.032 4.30992 36.584 19.1421 # C
785 1 1 -0.032 4.34722 36.6556 20.55 # C
786 1 1 0.643 3.09994 36.492 17.0005 # C
787 1 1 0.643 0.606842 36.5891 17.0755 # C
788 1 1 0.33 1.78632 36.4626 14.9504 # C
789 1 1 -0.174 1.46899 35.2821 14.3516 # C
790 1 1 -0.083 1.398 35.2451 12.9514 # C
791 1 1 -0.083 1.9906 37.486 12.836 # C
792 1 1 -0.174 2.08961 37.578 14.2384 # C
793 1 1 0.751 2.10176 33.984 8.56342 # C
794 1 1 -0.087 2.43952 32.5173 8.41813 # C
795 1 1 -0.083 2.68099 32.0292 7.12614 # C
796 1 1 -0.305 3.01972 30.6979 6.94313 # C
797 1 1 0.178 3.16371 29.8432 8.08581 # C
798 1 1 0.178 2.91524 30.3568 9.37579 # C
799 1 1 -0.237 2.54673 31.7226 9.49452 # C
800 1 1 -0.237 3.54595 28.4799 7.9461 # C
801 1 1 -0.087 3.67366 27.6865 9.03009 # C
802 1 1 -0.083 3.4089 28.2091 10.331 # C
803 1 1 -0.305 3.07055 29.5212 10.4803 # C
804 1 1 0.751 4.07389 26.2543 8.86917 # C
805 1 1 0.751 4.24663 36.722 8.95956 # C
806 1 1 -0.087 -7.25149 36.6517 9.10262 # C
807 1 1 -0.237 -6.48505 36.6351 7.97668 # C
808 1 1 0.178 -5.077 36.515 8.10054 # C
809 1 1 0.178 -4.51605 36.4294 9.39632 # C
810 1 1 -0.305 -5.32728 36.4371 10.5247 # C
811 1 1 -0.083 -6.68094 36.5406 10.3823 # C
812 1 1 -0.305 -4.24216 36.4831 6.94045 # C
813 1 1 -0.083 -2.86118 36.3911 7.07838 # C
814 1 1 -0.087 -2.2976 36.317 8.36099 # C
815 1 1 -0.237 -3.08836 36.3144 9.49542 # C
816 1 1 0.751 -0.802496 36.2493 8.52592 # C
817 1 2 0.179 -7.00425 38.1172 16.2721 # H
818 1 2 0.161 -7.02539 37.9907 13.9889 # H
819 1 2 0.161 -2.47083 28.8671 13.826 # H
820 1 2 0.179 -2.42725 28.8581 16.156 # H
821 1 2 0.132 0.032384 27.0247 9.98507 # H
822 1 2 0.132 0.0877272 27.1959 7.63052 # H
823 1 2 0.132 6.60913 27.3364 7.48769 # H
824 1 2 0.132 6.54758 27.2163 9.84447 # H
825 1 2 0.161 -2.56439 29.3794 3.70925 # H
826 1 2 0.179 -2.44681 29.4522 1.3547 # H
827 1 2 0.179 -3.45012 25.6282 1.15161 # H
828 1 2 0.161 -6.47149 38.2743 3.50616 # H
829 1 2 0.138 -3.87809 31.2716 17.5353 # H
830 1 2 0.181 -4.41808 33.5279 17.2273 # H
831 1 2 0.149 -3.63594 31.7993 21.5146 # H
832 1 2 0.149 -4.97806 35.7574 18.2405 # H
833 1 2 0.138 -4.73214 36.2391 22.251 # H
834 1 2 0.181 -4.20464 34.0096 0.194167 # H
835 1 2 0.149 5.62318 27.178 18.2784 # H
836 1 2 0.181 3.67663 27.5102 0.232107 # H
837 1 2 0.138 5.97462 27.3441 22.3091 # H
838 1 2 0.181 3.36651 27.3569 17.234 # H
839 1 2 0.138 1.03902 27.5038 17.4683 # H
840 1 2 0.149 1.4174 27.6482 21.5101 # H
841 1 2 0.179 5.73977 25.7649 5.11305 # H
842 1 2 0.161 5.76091 25.8914 2.82992 # H
843 1 2 0.161 1.20635 35.0151 2.667 # H
844 1 2 0.179 1.16277 35.024 4.997 # H
845 1 2 0.132 -1.29686 36.8574 21.1441 # H
846 1 2 0.132 -1.35221 36.6862 18.7895 # H
847 1 2 0.132 -7.87361 36.5457 18.6467 # H
848 1 2 0.132 -7.81206 36.6658 21.0035 # H
849 1 2 0.161 1.29991 34.5027 14.8683 # H
850 1 2 0.179 1.18233 34.4299 12.5137 # H
851 1 2 0.179 2.18564 38.2539 12.3106 # H
852 1 2 0.161 5.20701 25.6078 14.6652 # H
853 1 2 0.138 2.61361 32.6106 6.37625 # H
854 1 2 0.181 3.1536 30.3542 6.06826 # H
855 1 2 0.149 2.37146 32.0829 10.3556 # H
856 1 2 0.149 3.71358 28.1248 7.0815 # H
857 1 2 0.138 3.46766 27.6431 11.092 # H
858 1 2 0.181 2.94016 29.8726 11.3532 # H
859 1 2 0.149 -6.88766 36.7041 7.11944 # H
860 1 2 0.181 -4.94111 36.3719 11.3911 # H
861 1 2 0.138 -7.2391 36.538 11.1501 # H
862 1 2 0.181 -4.63099 36.5253 6.07496 # H
863 1 2 0.138 -2.30349 36.3783 6.3093 # H
864 1 2 0.149 -2.68188 36.2339 10.3511 # H
865 1 3 0.013 -3.28379 27.1244 16.4231 # N
866 1 3 -0.405 -3.24988 26.9608 12.2265 # N
867 1 3 -0.405 -3.11127 27.3761 5.24785 # N
868 1 3 0.013 -2.89906 27.5255 1.06011 # N
869 1 3 0.013 2.01931 36.7578 5.26415 # N
870 1 3 -0.405 1.98541 36.9213 1.06747 # N
871 1 3 -0.405 1.84679 36.5061 16.4069 # N
872 1 3 0.013 1.63458 36.3566 12.2191 # N
873 1 4 -0.493 -5.52795 27.0784 12.2004 # O
874 1 4 -0.493 -0.997933 26.9544 12.2798 # O
875 1 4 -0.493 -5.38094 27.4502 5.16684 # O
876 1 4 -0.493 -0.840627 27.2917 5.25477 # O
877 1 4 -0.668 -0.90066 27.7645 20.8234 # O
878 1 4 -0.668 -1.13644 27.4987 18.6273 # O
879 1 4 -0.668 -5.0533 27.0068 18.958 # O
880 1 4 -0.668 -4.835 27.2432 21.186 # O
881 1 4 -0.668 -5.40318 38.3025 21.0762 # O
882 1 4 -0.668 -5.61227 38.0341 18.8763 # O
883 1 4 -0.668 -3.17021 29.4739 20.8874 # O
884 1 4 -0.668 -3.36149 29.2248 18.6956 # O
885 1 4 -0.493 4.26347 36.8038 1.04136 # O
886 1 4 -0.493 -0.266546 36.9277 1.12081 # O
887 1 4 -0.493 4.11646 36.432 16.3258 # O
888 1 4 -0.493 -0.423852 36.5904 16.4138 # O
889 1 4 -0.668 -0.363819 36.1177 9.66436 # O
890 1 4 -0.668 -0.128044 36.3834 7.46827 # O
891 1 4 -0.668 3.78882 36.8753 7.79903 # O
892 1 4 -0.668 3.57052 36.639 10.027 # O
893 1 4 -0.668 4.1387 25.5797 9.91723 # O
894 1 4 -0.668 4.34779 25.848 7.71734 # O
895 1 4 -0.668 1.90573 34.4082 9.72842 # O
896 1 4 -0.668 2.09701 34.6573 7.53657 # O
897 1 5 1.001 -3.12301 27.2051 18.4418 # Zn
898 1 5 1.001 -2.84146 27.5464 21.355 # Zn
899 1 5 1.001 1.85854 36.677 7.28281 # Zn
900 1 5 1.001 1.57698 36.3358 10.196 # Zn
901 1 1 -0.083 -3.79339 26.0601 38.0848 # C
902 1 1 -0.174 -3.8118 25.9796 36.7383 # C
903 1 1 0.33 -3.3017 27.0183 35.9992 # C
904 1 1 -0.174 -2.80252 28.1235 36.6328 # C
905 1 1 -0.083 -2.79967 28.1107 38.0194 # C
906 1 1 0.643 -4.49738 27.0835 33.8961 # C
907 1 1 -0.227 -4.43649 27.1716 32.422 # C
908 1 1 0.151 -3.18573 27.1857 31.7583 # C
909 1 1 -0.227 -1.99049 27.1167 32.4653 # C
910 1 1 0.643 -1.99405 27.0336 33.9522 # C
911 1 1 -0.032 -0.776492 27.0975 31.8101 # C
912 1 1 -0.032 -0.747363 27.1882 30.4025 # C
913 1 1 -0.227 -1.90996 27.2623 29.6829 # C
914 1 1 0.151 -3.17169 27.2508 30.3371 # C
915 1 1 -0.227 -4.38109 27.3134 29.6515 # C
916 1 1 -0.032 -5.5744 27.2981 30.3011 # C
917 1 1 -0.032 -5.6117 27.2266 31.709 # C
918 1 1 0.643 -4.36441 27.3901 28.1595 # C
919 1 1 0.643 -1.87132 27.293 28.2345 # C
920 1 1 0.33 -3.0508 27.4195 26.1094 # C
921 1 1 -0.174 -2.73347 28.6 25.5106 # C
922 1 1 -0.083 -2.66248 28.6371 24.1104 # C
923 1 1 -0.083 -3.25508 26.3961 23.995 # C
924 1 1 -0.174 -3.35409 26.3041 25.3974 # C
925 1 1 0.751 -3.36624 29.8981 42.0404 # C
926 1 1 -0.087 -3.704 31.3649 41.8951 # C
927 1 1 -0.083 -3.94547 31.8529 40.6031 # C
928 1 1 -0.305 -4.2842 33.1842 40.4201 # C
929 1 1 0.178 -4.42819 34.039 41.5628 # C
930 1 1 0.178 -4.17972 33.5253 42.8528 # C
931 1 1 -0.237 -3.81121 32.1595 42.9715 # C
932 1 1 -0.237 -4.81043 35.4022 41.4231 # C
933 1 1 -0.087 -4.93814 36.1956 42.5071 # C
934 1 1 -0.083 -4.67338 35.6731 43.808 # C
