412 139 18 -0.3256 8.29053 0.878751 24.8169 # O_co2
413 139 17 0.6512 8.57509 0.578353 25.9006 # C_co2
414 139 18 -0.3256 8.85965 0.277954 26.9843 # O_co2
415 140 18 -0.3256 24.7068 31.9745 12.8809 # O_co2
416 140 17 0.6512 25.7594 31.606 12.562 # C_co2
417 140 18 -0.3256 26.8121 31.2375 12.2431 # O_co2
418 141 18 -0.3256 26.0538 16.9856 3.50608 # O_co2
419 141 17 0.6512 25.4061 17.3157 2.60217 # C_co2
420 141 18 -0.3256 24.7583 17.6458 1.69827 # O_co2
421 142 18 -0.3256 18.8346 16.6052 34.1353 # O_co2
422 142 17 0.6512 19.1462 15.4942 34.2544 # C_co2
423 142 18 -0.3256 19.4578 14.3832 34.3734 # O_co2
424 143 18 -0.3256 0.769979 33.6337 11.3018 # O_co2
425 143 17 0.6512 1.43095 32.7379 11.6277 # C_co2
426 143 18 -0.3256 2.09192 31.842 11.9535 # O_co2
427 144 18 -0.3256 8.73363 7.22337 14.8714 # O_co2
428 144 17 0.6512 9.13011 6.4726 14.081 # C_co2
429 144 18 -0.3256 9.5266 5.72183 13.2906 # O_co2
430 145 18 -0.3256 28.9213 28.5275 17.2936 # O_co2
431 145 17 0.6512 29.8712 28.3027 16.667 # C_co2
432 145 18 -0.3256 30.8211 28.0779 16.0403 # O_co2
433 146 18 -0.3256 34.0327 29.0628 16.8114 # O_co2
434 146 17 0.6512 34.8477 29.7129 17.3201 # C_co2
435 146 18 -0.3256 35.6627 30.363 17.8287 # O_co2
436 147 18 -0.3256 11.8247 27.0903 37.1016 # O_co2
437 147 17 0.6512 11.6728 25.9932 37.4464 # C_co2
438 147 18 -0.3256 11.5209 24.8961 37.7912 # O_co2
439 148 18 -0.3256 8.61405 16.7082 30.3561 # O_co2
440 148 17 0.6512 8.08777 16.2364 31.2759 # C_co2
441 148 18 -0.3256 7.5615 15.7645 32.1957 # O_co2
442 149 18 -0.3256 33.6781 32.3969 15.9672 # O_co2
443 149 17 0.6512 33.3589 32.0585 14.9046 # C_co2
444 149 18 -0.3256 33.0396 31.72 13.842 # O_co2
445 150 18 -0.3256 0.335033 28.3724 7.34798 # O_co2
446 150 17 0.6512 0.725986 29.4341 7.09201 # C_co2
447 150 18 -0.3256 1.11694 30.4958 6.83605 # O_co2
448 151 18 -0.3256 22.6923 22.5831 35.6708 # O_co2
449 151 17 0.6512 22.6315 23.3566 34.8085 # C_co2
450 151 18 -0.3256 22.5707 24.1302 33.9463 # O_co2
451 152 18 -0.3256 12.0361 13.7361 21.8695 # O_co2
452 152 17 0.6512 10.9644 13.9102 21.4611 # C_co2
453 152 18 -0.3256 9.89275 14.0842 21.0527 # O_co2
454 153 18 -0.3256 12.0953 29.9756 33.4654 # O_co2
455 153 17 0.6512 10.9636 30.1603 33.641 # C_co2
456 153 18 -0.3256 9.83197 30.345 33.8166 # O_co2
457 154 18 -0.3256 12.2345 15.2894 6.08661 # O_co2
458 154 17 0.6512 11.2971 15.8442 5.68784 # C_co2
459 154 18 -0.3256 10.3596 16.3989 5.28907 # O_co2
460 155 18 -0.3256 4.85338 32.558 10.888 # O_co2
461 155 17 0.6512 5.28342 32.3095 9.83974 # C_co2
462 155 18 -0.3256 5.71346 32.061 8.79146 # O_co2
463 156 18 -0.3256 1.01272 36.8761 20.874 # O_co2
464 156 17 0.6512 1.94873 36.8013 20.1929 # C_co2
465 156 18 -0.3256 2.88474 36.7265 19.5118 # O_co2
466 157 18 -0.3256 23.0298 0.288654 3.47364 # O_co2
467 157 17 0.6512 23.5087 -0.307502 2.6014 # C_co2
468 157 18 -0.3256 23.9877 -0.903659 1.72916 # O_co2
469 158 18 -0.3256 23.2159 7.2741 11.3691 # O_co2
470 158 17 0.6512 22.6013 8.08841 10.8172 # C_co2
471 158 18 -0.3256 21.9866 8.90273 10.2652 # O_co2
472 159 18 -0.3256 28.2487 25.5309 37.4482 # O_co2
473 159 17 0.6512 28.7288 24.9998 38.3609 # C_co2
474 159 18 -0.3256 29.209 24.4687 39.2735 # O_co2
475 160 18 -0.3256 3.66808 35.7118 5.06254 # O_co2
476 160 17 0.6512 3.38224 35.5347 6.17273 # C_co2
477 160 18 -0.3256 3.09641 35.3575 7.28292 # O_co2
478 161 18 -0.3256 23.6129 25.2246 24.6301 # O_co2
479 161 17 0.6512 23.7271 24.1364 24.2449 # C_co2
480 161 18 -0.3256 23.8414 23.0482 23.8597 # O_co2
481 162 18 -0.3256 16.105 26.7357 26.8845 # O_co2
482 162 17 0.6512 17.1012 27.3168 27.0094 # C_co2
483 162 18 -0.3256 18.0974 27.8979 27.1343 # O_co2
484 163 18 -0.3256 37.8402 8.99034 24.7294 # O_co2
485 163 17 0.6512 37.8046 8.06917 25.4335 # C_co2
486 163 18 -0.3256 37.769 7.14801 26.1377 # O_co2
487 164 18 -0.3256 20.1002 9.24415 31.4956 # O_co2
488 164 17 0.6512 19.4826 8.33501 31.1246 # C_co2
489 164 18 -0.3256 18.865 7.42586 30.7536 # O_co2
490 165 18 -0.3256 30.6357 1.86927 19.2769 # O_co2
491 165 17 0.6512 30.3174 1.48305 20.3234 # C_co2
492 165 18 -0.3256 29.9991 1.09684 21.3699 # O_co2
493 166 18 -0.3256 3.5456 19.8489 7.9378 # O_co2
494 166 17 0.6512 3.64117 19.4783 9.03285 # C_co2
495 166 18 -0.3256 3.73673 19.1077 10.1279 # O_co2
496 167 18 -0.3256 30.1384 8.2647 30.0874 # O_co2
497 167 17 0.6512 30.8986 7.38957 30.1303 # C_co2
498 167 18 -0.3256 31.6588 6.51444 30.1733 # O_co2
499 168 18 -0.3256 31.1022 10.1899 32.8623 # O_co2
500 168 17 0.6512 32.2482 10.2709 32.7021 # C_co2
501 168 18 -0.3256 33.3942 10.3518 32.5419 # O_co2
502 169 18 -0.3256 8.6137 26.5496 38.6194 # O_co2
503 169 17 0.6512 8.7696 27.6508 38.2898 # C_co2
504 169 18 -0.3256 8.92551 28.752 37.9602 # O_co2
505 170 18 -0.3256 26.9292 1.81537 15.1962 # O_co2
506 170 17 0.6512 26.4566 1.8967 16.2524 # C_co2
507 170 18 -0.3256 25.9839 1.97802 17.3086 # O_co2
508 171 18 -0.3256 18.1281 34.9057 30.4389 # O_co2
509 171 17 0.6512 17.8682 34.4741 29.394 # C_co2
510 171 18 -0.3256 17.6083 34.0426 28.3491 # O_co2
511 172 18 -0.3256 11.89 36.5255 1.48241 # O_co2
512 172 17 0.6512 11.9935 36.1563 2.57719 # C_co2
513 172 18 -0.3256 12.097 35.7871 3.67198 # O_co2
514 173 18 -0.3256 3.07374 9.72727 32.5609 # O_co2
515 173 17 0.6512 2.01497 9.63585 33.0259 # C_co2
516 173 18 -0.3256 0.956195 9.54444 33.4909 # O_co2
517 174 18 -0.3256 30.0095 20.6175 3.68303 # O_co2
518 174 17 0.6512 29.4953 20.8502 4.69645 # C_co2
519 174 18 -0.3256 28.9811 21.0829 5.70988 # O_co2
520 175 18 -0.3256 35.7879 19.2941 34.6345 # O_co2
521 175 17 0.6512 35.0124 18.7961 35.3389 # C_co2
522 175 18 -0.3256 34.237 18.2981 36.0434 # O_co2
523 176 18 -0.3256 25.9891 0.86607 0.408284 # O_co2
524 176 17 0.6512 26.8727 0.42221 1.01479 # C_co2
525 176 18 -0.3256 27.7563 -0.0216499 1.62131 # O_co2
526 177 18 -0.3256 29.2045 30.9407 3.21944 # O_co2
527 177 17 0.6512 30.1561 30.2945 3.0698 # C_co2
528 177 18 -0.3256 31.1077 29.6483 2.92015 # O_co2
529 178 18 -0.3256 6.48499 3.50334 25.548 # O_co2
530 178 17 0.6512 5.39061 3.88795 25.5449 # C_co2
531 178 18 -0.3256 4.29623 4.27256 25.5418 # O_co2
532 179 18 -0.3256 16.4758 30.2627 10.8123 # O_co2
533 179 17 0.6512 15.3691 30.5398 10.6028 # C_co2
534 179 18 -0.3256 14.2623 30.8169 10.3933 # O_co2
535 180 18 -0.3256 1.96769 28.6249 31.7422 # O_co2
536 180 17 0.6512 2.96369 29.2171 31.689 # C_co2
537 180 18 -0.3256 3.95969 29.8093 31.6358 # O_co2
538 181 18 -0.3256 16.9154 27.117 1.49666 # O_co2
539 181 17 0.6512 17.9592 27.1965 0.996811 # C_co2
540 181 18 -0.3256 19.0029 27.2761 0.496963 # O_co2
541 182 18 -0.3256 5.47192 6.26381 0.759962 # O_co2
542 182 17 0.6512 5.9205 7.31711 0.572995 # C_co2
543 182 18 -0.3256 6.36907 8.3704 0.386028 # O_co2
544 183 18 -0.3256 1.68163 20.1454 28.2825 # O_co2
545 183 17 0.6512 0.693258 20.3779 28.8434 # C_co2
546 183 18 -0.3256 -0.295111 20.6105 29.4043 # O_co2
547 184 18 -0.3256 4.18959 35.0986 12.9465 # O_co2
548 184 17 0.6512 4.63679 36.1519 13.1362 # C_co2
549 184 18 -0.3256 5.084 37.2053 13.326 # O_co2
550 185 18 -0.3256 3.13417 6.87782 25.8823 # O_co2
551 185 17 0.6512 3.42535 7.99067 26.0319 # C_co2
552 185 18 -0.3256 3.71653 9.10352 26.1815 # O_co2
553 186 18 -0.3256 10.2604 1.91531 3.65325 # O_co2
554 186 17 0.6512 10.3886 3.03254 3.36874 # C_co2
555 186 18 -0.3256 10.5168 4.14978 3.08423 # O_co2
556 187 18 -0.3256 21.6574 32.7747 9.77506 # O_co2
557 187 17 0.6512 21.7025 31.6864 9.37617 # C_co2
558 187 18 -0.3256 21.7476 30.5981 8.97729 # O_co2
559 188 18 -0.3256 10.8074 0.72107 20.5382 # O_co2
560 188 17 0.6512 10.1863 0.130321 21.3198 # C_co2
561 188 18 -0.3256 9.56527 -0.460428 22.1014 # O_co2
562 189 18 -0.3256 10.1603 2.15338 33.997 # O_co2
563 189 17 0.6512 10.105 1.47338 33.0589 # C_co2
564 189 18 -0.3256 10.0497 0.793375 32.1207 # O_co2
565 190 18 -0.3256 35.2902 11.0368 0.523856 # O_co2
566 190 17 0.6512 36.0305 11.328 -0.320383 # C_co2
567 190 18 -0.3256 36.7708 11.6192 -1.16462 # O_co2
568 191 18 -0.3256 13.7235 11.2384 19.5956 # O_co2
569 191 17 0.6512 14.3088 12.0666 20.1586 # C_co2
570 191 18 -0.3256 14.894 12.8949 20.7217 # O_co2
571 192 18 -0.3256 15.3914 30.4935 27.9073 # O_co2
572 192 17 0.6512 15.5429 31.3384 28.6876 # C_co2
573 192 18 -0.3256 15.6945 32.1832 29.4678 # O_co2
574 193 18 -0.3256 25.1251 16.5932 9.36123 # O_co2
575 193 17 0.6512 24.8914 17.6533 8.95245 # C_co2
576 193 18 -0.3256 24.6576 18.7134 8.54366 # O_co2
577 194 18 -0.3256 11.7623 29.5952 26.7655 # O_co2
578 194 17 0.6512 11.9481 28.6429 27.4013 # C_co2
579 194 18 -0.3256 12.134 27.6907 28.0371 # O_co2
580 195 18 -0.3256 35.2372 33.9928 13.4529 # O_co2
581 195 17 0.6512 36.2697 34.4786 13.2441 # C_co2
582 195 18 -0.3256 37.3021 34.9644 13.0352 # O_co2
583 196 18 -0.3256 28.4794 4.2374 1.13751 # O_co2
584 196 17 0.6512 28.5751 3.63975 0.147937 # C_co2
585 196 18 -0.3256 28.6708 3.0421 -0.841635 # O_co2
586 197 18 -0.3256 16.03 11.1437 10.9159 # O_co2
587 197 17 0.6512 17.0586 10.6999 11.217 # C_co2
588 197 18 -0.3256 18.0872 10.2561 11.5182 # O_co2
589 198 18 -0.3256 12.2725 20.933 18.728 # O_co2
590 198 17 0.6512 11.6383 20.6711 19.6633 # C_co2
591 198 18 -0.3256 11.0041 20.4092 20.5987 # O_co2
592 199 18 -0.3256 9.32966 9.52461 27.1052 # O_co2
593 199 17 0.6512 9.7725 9.34881 26.0476 # C_co2
594 199 18 -0.3256 10.2154 9.17301 24.9899 # O_co2
595 200 18 -0.3256 9.35523 23.4871 10.4718 # O_co2
596 200 17 0.6512 8.32377 23.969 10.6944 # C_co2
597 200 18 -0.3256 7.29231 24.4508 10.9169 # O_co2
598 201 18 -0.3256 29.1589 34.6929 19.3113 # O_co2
599 201 17 0.6512 29.9484 35.4226 19.7471 # C_co2
600 201 18 -0.3256 30.7379 36.1522 20.183 # O_co2
601 202 18 -0.3256 21.2392 13.1668 29.5266 # O_co2
602 202 17 0.6512 20.3575 13.1108 30.2782 # C_co2
603 202 18 -0.3256 19.4757 13.0547 31.0299 # O_co2
604 203 18 -0.3256 4.66116 4.99814 15.1858 # O_co2
605 203 17 0.6512 5.39117 5.75222 14.6918 # C_co2
606 203 18 -0.3256 6.12118 6.50629 14.1978 # O_co2
607 204 18 -0.3256 36.6198 20.8873 20.7362 # O_co2
608 204 17 0.6512 36.7624 20.3229 21.7395 # C_co2
609 204 18 -0.3256 36.905 19.7585 22.7429 # O_co2
610 205 18 -0.3256 12.4874 20.1946 35.0708 # O_co2
611 205 17 0.6512 13.2986 21.0237 35.0605 # C_co2
612 205 18 -0.3256 14.1098 21.8528 35.0503 # O_co2
613 206 18 -0.3256 16.0418 27.0409 11.1041 # O_co2
614 206 17 0.6512 17.019 26.8067 11.6834 # C_co2
615 206 18 -0.3256 17.9963 26.5725 12.2628 # O_co2
616 207 18 -0.3256 31.8628 25.6171 37.2206 # O_co2
617 207 17 0.6512 32.7766 26.2324 36.8571 # C_co2
618 207 18 -0.3256 33.6903 26.8476 36.4936 # O_co2
619 208 18 -0.3256 14.4738 11.7259 34.746 # O_co2
620 208 17 0.6512 14.4636 12.8856 34.7193 # C_co2
621 208 18 -0.3256 14.4534 14.0452 34.6926 # O_co2
622 209 18 -0.3256 19.9147 13.1927 13.3061 # O_co2
623 209 17 0.6512 20.2162 13.2365 14.4253 # C_co2
624 209 18 -0.3256 20.5178 13.2804 15.5446 # O_co2
625 210 18 -0.3256 0.0569979 2.28019 10.9769 # O_co2
626 210 17 0.6512 -0.313231 3.37627 11.0614 # C_co2
627 210 18 -0.3256 -0.683459 4.47235 11.1459 # O_co2
628 211 18 -0.3256 22.3795 1.02254 38.0112 # O_co2
629 211 17 0.6512 21.5107 0.255061 37.9687 # C_co2
630 211 18 -0.3256 20.642 -0.512422 37.9262 # O_co2
631 212 18 -0.3256 2.37759 30.5095 26.3014 # O_co2
632 212 17 0.6512 1.63576 31.3755 26.5142 # C_co2
633 212 18 -0.3256 0.893917 32.2415 26.727 # O_co2
634 213 18 -0.3256 5.99894 32.5669 30.6318 # O_co2
635 213 17 0.6512 6.36493 31.5731 30.1585 # C_co2
636 213 18 -0.3256 6.73091 30.5792 29.6853 # O_co2
637 214 18 -0.3256 12.4838 13.0089 14.4134 # O_co2
638 214 17 0.6512 13.2275 12.7472 15.2644 # C_co2
639 214 18 -0.3256 13.9711 12.4855 16.1153 # O_co2
640 215 18 -0.3256 25.9656 31.5413 2.23687 # O_co2
641 215 17 0.6512 25.1175 31.5475 3.02828 # C_co2
642 215 18 -0.3256 24.2694 31.5537 3.81969 # O_co2
643 216 18 -0.3256 1.87999 10.2639 23.5936 # O_co2
644 216 17 0.6512 1.46234 9.95457 22.5566 # C_co2
645 216 18 -0.3256 1.04469 9.64526 21.5195 # O_co2
646 217 18 -0.3256 17.4256 25.2125 33.9495 # O_co2
647 217 17 0.6512 16.3607 24.8502 33.666 # C_co2
648 217 18 -0.3256 15.2958 24.488 33.3825 # O_co2
649 218 18 -0.3256 29.9862 4.67383 5.33068 # O_co2
650 218 17 0.6512 29.9376 3.83124 4.5349 # C_co2
651 218 18 -0.3256 29.8891 2.98864 3.73911 # O_co2
652 219 18 -0.3256 26.9927 23.5941 21.4786 # O_co2
653 219 17 0.6512 27.6356 22.6524 21.6917 # C_co2
654 219 18 -0.3256 28.2785 21.7107 21.9048 # O_co2
655 220 18 -0.3256 14.8246 6.5603 6.43426 # O_co2
656 220 17 0.6512 15.7339 7.15464 6.84121 # C_co2
657 220 18 -0.3256 16.6432 7.74898 7.24817 # O_co2
658 221 18 -0.3256 17.5698 37.1548 7.14648 # O_co2
659 221 17 0.6512 18.6614 36.8122 7.33787 # C_co2
660 221 18 -0.3256 19.753 36.4696 7.52926 # O_co2
661 222 18 -0.3256 31.6609 13.4751 3.68899 # O_co2
662 222 17 0.6512 31.8059 13.9184 2.62691 # C_co2
663 222 18 -0.3256 31.9508 14.3618 1.56482 # O_co2
664 223 18 -0.3256 37.8216 8.7094 30.0935 # O_co2
665 223 17 0.6512 36.9682 9.42017 30.4283 # C_co2
666 223 18 -0.3256 36.1147 10.1309 30.7631 # O_co2
667 224 18 -0.3256 21.288 8.28338 23.5955 # O_co2
668 224 17 0.6512 20.5326 7.6078 23.031 # C_co2
669 224 18 -0.3256 19.7773 6.93221 22.4666 # O_co2
670 225 18 -0.3256 11.0633 26.7291 1.96358 # O_co2
671 225 17 0.6512 12.0034 27.3877 1.79613 # C_co2
672 225 18 -0.3256 12.9435 28.0463 1.62868 # O_co2
673 226 18 -0.3256 23.1054 25.9245 17.2483 # O_co2
674 226 17 0.6512 23.1462 25.9856 16.0906 # C_co2
675 226 18 -0.3256 23.187 26.0467 14.933 # O_co2
676 227 18 -0.3256 11.2732 10.5623 3.86136 # O_co2
677 227 17 0.6512 11.27 11.7222 3.8504 # C_co2
678 227 18 -0.3256 11.2668 12.8821 3.83944 # O_co2
679 228 18 -0.3256 14.1478 27.5939 18.3579 # O_co2
680 228 17 0.6512 13.5337 27.9836 19.2616 # C_co2
681 228 18 -0.3256 12.9196 28.3732 20.1653 # O_co2
682 229 18 -0.3256 20.9137 19.7289 26.3295 # O_co2
683 229 17 0.6512 22.0423 19.958 26.1901 # C_co2
684 229 18 -0.3256 23.1708 20.1872 26.0506 # O_co2
685 230 18 -0.3256 13.0904 5.76958 1.40643 # O_co2
686 230 17 0.6512 13.2573 4.72081 1.87314 # C_co2
687 230 18 -0.3256 13.4243 3.67205 2.33985 # O_co2
688 231 18 -0.3256 34.6391 13.7063 8.32515 # O_co2
689 231 17 0.6512 35.0987 13.9101 7.27975 # C_co2
690 231 18 -0.3256 35.5583 14.1138 6.23435 # O_co2
691 232 18 -0.3256 7.64786 29.8996 4.56132 # O_co2
692 232 17 0.6512 7.4049 31.0091 4.32597 # C_co2
693 232 18 -0.3256 7.16193 32.1187 4.09062 # O_co2
694 233 18 -0.3256 3.63225 13.3996 30.5065 # O_co2
695 233 17 0.6512 3.87187 14.48 30.8541 # C_co2
696 233 18 -0.3256 4.11148 15.5605 31.2016 # O_co2
697 234 18 -0.3256 31.502 12.4715 10.2826 # O_co2
698 234 17 0.6512 32.2378 12.1963 11.1361 # C_co2
699 234 18 -0.3256 32.9736 11.9212 11.9896 # O_co2
700 235 18 -0.3256 18.3349 3.19487 11.0669 # O_co2
701 235 17 0.6512 18.3605 3.21714 12.2264 # C_co2
702 235 18 -0.3256 18.3861 3.2394 13.3859 # O_co2
703 236 18 -0.3256 36.0523 17.4207 19.8326 # O_co2
704 236 17 0.6512 34.8939 17.4347 19.772 # C_co2
705 236 18 -0.3256 33.7356 17.4487 19.7115 # O_co2
706 237 18 -0.3256 11.8614 25.1413 8.07772 # O_co2
707 237 17 0.6512 11.0126 25.1215 7.28736 # C_co2
708 237 18 -0.3256 10.1637 25.1017 6.49701 # O_co2
709 238 18 -0.3256 25.59 30.4089 30.8159 # O_co2
710 238 17 0.6512 26.3299 31.2627 31.0789 # C_co2
711 238 18 -0.3256 27.0698 32.1166 31.3419 # O_co2
712 239 18 -0.3256 36.4583 1.24984 33.1394 # O_co2
713 239 17 0.6512 37.1237 2.18475 33.309 # C_co2
714 239 18 -0.3256 37.7891 3.11965 33.4786 # O_co2
715 240 18 -0.3256 11.8442 3.32758 38.1951 # O_co2
716 240 17 0.6512 11.3998 3.66954 37.1797 # C_co2
717 240 18 -0.3256 10.9555 4.0115 36.1642 # O_co2
718 241 18 -0.3256 6.01062 14.5821 4.49854 # O_co2
719 241 17 0.6512 6.95747 14.1118 4.9759 # C_co2
720 241 18 -0.3256 7.90432 13.6415 5.45327 # O_co2
721 242 18 -0.3256 17.2702 38.4176 35.9668 # O_co2
722 242 17 0.6512 17.4741 39.527 35.6961 # C_co2
723 242 18 -0.3256 17.6779 40.6364 35.4255 # O_co2
724 243 18 -0.3256 9.49819 1.84724 7.23955 # O_co2
725 243 17 0.6512 8.93422 1.21506 8.03194 # C_co2
726 243 18 -0.3256 8.37026 0.582883 8.82433 # O_co2
727 244 18 -0.3256 24.4588 22.3028 32.5114 # O_co2
728 244 17 0.6512 24.5438 23.3968 32.1351 # C_co2
729 244 18 -0.3256 24.6288 24.4907 31.7588 # O_co2
730 245 18 -0.3256 30.5946 27.0362 4.45023 # O_co2
731 245 17 0.6512 29.6592 26.465 4.83033 # C_co2
732 245 18 -0.3256 28.7239 25.8938 5.21043 # O_co2
733 246 18 -0.3256 37.0183 12.1203 10.185 # O_co2
734 246 17 0.6512 37.6532 12.6601 9.37804 # C_co2
735 246 18 -0.3256 38.2881 13.1998 8.57109 # O_co2
736 247 18 -0.3256 24.7076 25.7106 19.8905 # O_co2
737 247 17 0.6512 25.328 26.2799 20.6884 # C_co2
738 247 18 -0.3256 25.9484 26.8491 21.4863 # O_co2
739 248 18 -0.3256 27.1218 3.45709 21.1954 # O_co2
740 248 17 0.6512 27.9618 3.98565 21.7958 # C_co2
741 248 18 -0.3256 28.8019 4.5142 22.3963 # O_co2
742 249 18 -0.3256 36.0912 6.9006 33.6442 # O_co2
743 249 17 0.6512 34.9368 6.85794 33.7498 # C_co2
744 249 18 -0.3256 33.7824 6.81528 33.8555 # O_co2
745 250 18 -0.3256 11.77 0.940565 29.4249 # O_co2
746 250 17 0.6512 12.3342 -0.0305712 29.1349 # C_co2
747 250 18 -0.3256 12.8984 -1.00171 28.8448 # O_co2
748 251 18 -0.3256 13.6207 36.6911 19.0901 # O_co2
749 251 17 0.6512 13.8033 36.9933 17.9852 # C_co2
750 251 18 -0.3256 13.9859 37.2954 16.8802 # O_co2
751 252 18 -0.3256 25.3885 3.0759 24.4166 # O_co2
752 252 17 0.6512 26.3224 3.63939 24.8113 # C_co2
753 252 18 -0.3256 27.2564 4.20288 25.2059 # O_co2
754 253 18 -0.3256 7.7669 4.91535 36.521 # O_co2
755 253 17 0.6512 7.92216 4.42492 35.4813 # C_co2
756 253 18 -0.3256 8.07742 3.93449 34.4416 # O_co2
757 254 18 -0.3256 18.0038 30.274 29.8819 # O_co2
758 254 17 0.6512 18.8797 29.5138 29.859 # C_co2
759 254 18 -0.3256 19.7555 28.7535 29.8361 # O_co2
760 255 18 -0.3256 27.504 6.15324 3.3171 # O_co2
761 255 17 0.6512 27.0855 7.00619 3.98266 # C_co2
762 255 18 -0.3256 26.667 7.85913 4.64822 # O_co2
763 256 18 -0.3256 20.7646 16.5479 25.1097 # O_co2
764 256 17 0.6512 21.8205 16.0731 25.1821 # C_co2
765 256 18 -0.3256 22.8764 15.5983 25.2545 # O_co2
766 257 18 -0.3256 35.0928 29.4601 14.1116 # O_co2
767 257 17 0.6512 36.1056 28.8962 14.0702 # C_co2
768 257 18 -0.3256 37.1185 28.3322 14.0288 # O_co2
769 258 18 -0.3256 7.96599 17.3354 8.63298 # O_co2
770 258 17 0.6512 6.85691 16.9964 8.60869 # C_co2
771 258 18 -0.3256 5.74783 16.6574 8.58441 # O_co2
772 259 18 -0.3256 4.54113 28.9287 34.7475 # O_co2
773 259 17 0.6512 4.27485 27.8009 34.6932 # C_co2
774 259 18 -0.3256 4.00856 26.6732 34.639 # O_co2
775 260 18 -0.3256 33.4352 27.7458 19.3202 # O_co2
776 260 17 0.6512 33.9417 27.8205 20.3611 # C_co2
777 260 18 -0.3256 34.4483 27.8953 21.402 # O_co2
778 261 18 -0.3256 10.3162 4.83929 31.3418 # O_co2
779 261 17 0.6512 9.6601 4.52232 30.4392 # C_co2
780 261 18 -0.3256 9.004 4.20534 29.5366 # O_co2
781 262 18 -0.3256 13.9138 0.774007 19.8156 # O_co2
782 262 17 0.6512 14.8949 0.575383 20.4017 # C_co2
783 262 18 -0.3256 15.876 0.376759 20.9879 # O_co2
784 263 18 -0.3256 38.6191 4.84586 15.9547 # O_co2
785 263 17 0.6512 38.7846 3.96334 16.6891 # C_co2
786 263 18 -0.3256 38.9501 3.08081 17.4235 # O_co2
787 264 18 -0.3256 28.2161 27.9561 13.1249 # O_co2
788 264 17 0.6512 28.6881 28.6448 12.3197 # C_co2
789 264 18 -0.3256 29.1602 29.3336 11.5145 # O_co2
790 265 18 -0.3256 10.4209 34.7266 9.93422 # O_co2
791 265 17 0.6512 10.934 33.7186 9.67651 # C_co2
792 265 18 -0.3256 11.447 32.7106 9.4188 # O_co2
793 266 18 -0.3256 0.306026 24.9263 1.59459 # O_co2
794 266 17 0.6512 1.45812 24.9657 1.72393 # C_co2
795 266 18 -0.3256 2.61021 25.005 1.85326 # O_co2
796 267 18 -0.3256 17.037 23.5954 2.78656 # O_co2
797 267 17 0.6512 16.5767 23.6323 1.72243 # C_co2
798 267 18 -0.3256 16.1164 23.6692 0.658301 # O_co2
799 268 18 -0.3256 25.769 21.5876 35.545 # O_co2
800 268 17 0.6512 25.9201 20.4564 35.7531 # C_co2
801 268 18 -0.3256 26.0711 19.3253 35.9612 # O_co2
802 269 18 -0.3256 14.6952 8.57274 32.9872 # O_co2
803 269 17 0.6512 15.6131 9.20423 32.6644 # C_co2
804 269 18 -0.3256 16.531 9.83571 32.3416 # O_co2
805 270 18 -0.3256 31.8047 33.1133 7.02249 # O_co2
806 270 17 0.6512 32.7569 33.3525 7.64035 # C_co2
807 270 18 -0.3256 33.709 33.5917 8.25821 # O_co2
808 271 18 -0.3256 17.6161 21.9343 31.2935 # O_co2
809 271 17 0.6512 17.1479 21.735 32.3359 # C_co2
810 271 18 -0.3256 16.6796 21.5357 33.3783 # O_co2
811 272 18 -0.3256 14.8689 33.221 16.6891 # O_co2
812 272 17 0.6512 14.7646 32.3866 17.4881 # C_co2
813 272 18 -0.3256 14.6603 31.5521 18.2872 # O_co2
814 273 18 -0.3256 12.4886 10.2492 8.67412 # O_co2
815 273 17 0.6512 12.1263 10.6849 7.66192 # C_co2
816 273 18 -0.3256 11.764 11.1205 6.64973 # O_co2
817 274 18 -0.3256 29.9126 13.3704 32.4256 # O_co2
818 274 17 0.6512 29.8131 13.1493 31.2912 # C_co2
819 274 18 -0.3256 29.7136 12.9283 30.1568 # O_co2
820 275 18 -0.3256 4.66416 18.0082 23.9646 # O_co2
821 275 17 0.6512 5.16108 17.8993 22.9221 # C_co2
822 275 18 -0.3256 5.658 17.7904 21.8796 # O_co2
823 276 18 -0.3256 5.88183 26.689 15.1901 # O_co2
824 276 17 0.6512 5.6924 26.1212 14.1964 # C_co2
825 276 18 -0.3256 5.50297 25.5535 13.2028 # O_co2
826 277 18 -0.3256 3.66276 31.3778 28.6712 # O_co2
827 277 17 0.6512 4.06033 32.0711 27.8305 # C_co2
828 277 18 -0.3256 4.45791 32.7644 26.9897 # O_co2
829 278 18 -0.3256 0.894816 31.9883 16.2479 # O_co2
830 278 17 0.6512 1.43641 32.7151 15.524 # C_co2
831 278 18 -0.3256 1.97801 33.4418 14.8001 # O_co2
832 279 18 -0.3256 17.2624 6.1358 2.39614 # O_co2
833 279 17 0.6512 17.2975 6.39973 3.52516 # C_co2
834 279 18 -0.3256 17.3327 6.66366 4.65419 # O_co2
835 280 18 -0.3256 9.96105 31.2176 12.5713 # O_co2
836 280 17 0.6512 9.39608 30.5505 13.3338 # C_co2
837 280 18 -0.3256 8.83111 29.8833 14.0962 # O_co2
838 281 18 -0.3256 10.2139 31.5847 21.25 # O_co2
839 281 17 0.6512 10.0322 31.8281 22.3696 # C_co2
840 281 18 -0.3256 9.85061 32.0714 23.4891 # O_co2
841 282 18 -0.3256 21.4575 36.4855 15.8112 # O_co2
