# LAMMPS data file written by WriteLammpsdata function in RASPA(written by Zhao Li)
1797 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
0 38.3703 xlo xhi
0 38.3703 ylo yhi
0 38.3703 zlo zhi
2.34951e-15 2.34951e-15 2.34951e-15 xy xz yz

18 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

Masses

1 0 # C
2 0 # H
3 0 # N
4 0 # P
5 0 # Ni
6 0 # Ht
7 0 # OT
8 0 # Op
9 0 # Ow
10 0 # Hw
11 0 # Lw
12 0 # Zr
13 0 # Cl
14 0 # O
15 0 # Si
16 0 # CH4
17 0 # C_co2
18 0 # O_co2

Pair Coeffs

1 0.104809 3.43 # C
2 0.0439235 2.57 # H
3 0.0688809 3.26 # N
4 0.304449 3.69 # P
5 0.0149784 2.52 # Ni
6 0 0 # Ht
7 0.184502 3.02 # OT
8 0.154744 3.154 # Op
9 0.154744 3.154 # Ow
10 0 0 # Hw
11 0 0 # Lw
12 0.0688851 2.78317 # Zr
13 0.0998719 4.3 # Cl
14 0.105147 3.3 # O
15 0.0436457 2.3 # Si
16 0.314448 3.72 # CH4
17 0.059384 2.745 # C_co2
18 0.169962 3.017 # O_co2

Atoms

394 133 18 -0.3256 23.0663 13.5571 14.2209 # O_co2
395 133 17 0.6512 22.1642 12.8629 14.4446 # C_co2
396 133 18 -0.3256 21.2621 12.1688 14.6683 # O_co2
397 134 18 -0.3256 13.631 16.1867 22.8721 # O_co2
398 134 17 0.6512 13.2136 15.8302 21.8502 # C_co2
399 134 18 -0.3256 12.7961 15.4738 20.8283 # O_co2
400 135 18 -0.3256 3.18622 0.98123 18.6868 # O_co2
401 135 17 0.6512 3.64857 -0.0781627 18.5892 # C_co2
402 135 18 -0.3256 4.11091 -1.13756 18.4916 # O_co2
403 136 18 -0.3256 28.2728 13.7841 17.8561 # O_co2
404 136 17 0.6512 27.6409 14.4359 17.134 # C_co2
405 136 18 -0.3256 27.009 15.0878 16.4119 # O_co2
406 137 18 -0.3256 9.31143 30.3536 30.184 # O_co2
407 137 17 0.6512 8.21318 29.9957 30.0775 # C_co2
408 137 18 -0.3256 7.11492 29.6378 29.9711 # O_co2
409 138 18 -0.3256 20.7464 10.4092 31.4537 # O_co2
410 138 17 0.6512 21.1737 10.0909 30.4232 # C_co2
411 138 18 -0.3256 21.6009 9.77259 29.3928 # O_co2
412 139 18 -0.3256 26.6248 24.8229 33.884 # O_co2
413 139 17 0.6512 26.9444 24.0007 33.1307 # C_co2
414 139 18 -0.3256 27.2639 23.1785 32.3774 # O_co2
415 140 18 -0.3256 25.3399 1.86695 0.340639 # O_co2
416 140 17 0.6512 24.6411 2.08028 -0.560338 # C_co2
417 140 18 -0.3256 23.9423 2.29362 -1.46132 # O_co2
418 141 18 -0.3256 1.38004 2.50462 13.0114 # O_co2
419 141 17 0.6512 1.9664 3.26323 12.3585 # C_co2
420 141 18 -0.3256 2.55275 4.02183 11.7056 # O_co2
421 142 18 -0.3256 23.4957 9.75956 5.77037 # O_co2
422 142 17 0.6512 23.9158 10.5742 5.05942 # C_co2
423 142 18 -0.3256 24.336 11.3888 4.34847 # O_co2
424 143 18 -0.3256 18.3989 14.5553 15.3395 # O_co2
425 143 17 0.6512 17.8262 15.387 14.7686 # C_co2
426 143 18 -0.3256 17.2535 16.2186 14.1976 # O_co2
427 144 18 -0.3256 3.09711 13.2884 27.8954 # O_co2
428 144 17 0.6512 3.2075 12.7572 28.9207 # C_co2
429 144 18 -0.3256 3.3179 12.226 29.946 # O_co2
430 145 18 -0.3256 20.832 15.7272 36.102 # O_co2
431 145 17 0.6512 19.8648 15.3151 36.5922 # C_co2
432 145 18 -0.3256 18.8976 14.903 37.0824 # O_co2
433 146 18 -0.3256 9.73976 14.8318 13.294 # O_co2
434 146 17 0.6512 9.34633 13.7417 13.2457 # C_co2
435 146 18 -0.3256 8.95291 12.6515 13.1974 # O_co2
436 147 18 -0.3256 0.0715232 23.063 21.3477 # O_co2
437 147 17 0.6512 0.35934 21.9509 21.5092 # C_co2
438 147 18 -0.3256 0.647157 20.8388 21.6707 # O_co2
439 148 18 -0.3256 3.99391 3.54287 21.8029 # O_co2
440 148 17 0.6512 2.86306 3.28807 21.7598 # C_co2
441 148 18 -0.3256 1.73221 3.03326 21.7167 # O_co2
442 149 18 -0.3256 37.7499 9.4878 5.9137 # O_co2
443 149 17 0.6512 37.8685 9.7021 4.77985 # C_co2
444 149 18 -0.3256 37.9872 9.9164 3.64601 # O_co2
445 150 18 -0.3256 20.2482 31.7081 30.2481 # O_co2
446 150 17 0.6512 20.6047 31.0641 31.1447 # C_co2
447 150 18 -0.3256 20.9612 30.4201 32.0412 # O_co2
448 151 18 -0.3256 5.80735 27.8673 38.1623 # O_co2
449 151 17 0.6512 5.04251 27.2718 38.7994 # C_co2
450 151 18 -0.3256 4.27767 26.6763 39.4366 # O_co2
451 152 18 -0.3256 24.9152 11.7673 21.1376 # O_co2
452 152 17 0.6512 25.67 12.1526 20.3455 # C_co2
453 152 18 -0.3256 26.4247 12.5379 19.5534 # O_co2
454 153 18 -0.3256 8.45985 2.06574 31.1002 # O_co2
455 153 17 0.6512 7.40036 2.42044 31.4121 # C_co2
456 153 18 -0.3256 6.34086 2.77514 31.724 # O_co2
457 154 18 -0.3256 4.29137 15.3403 35.8024 # O_co2
458 154 17 0.6512 4.79192 14.3276 35.539 # C_co2
459 154 18 -0.3256 5.29246 13.3148 35.2756 # O_co2
460 155 18 -0.3256 10.8188 5.45482 33.8828 # O_co2
461 155 17 0.6512 11.8645 5.51744 33.3846 # C_co2
462 155 18 -0.3256 12.9101 5.58006 32.8863 # O_co2
463 156 18 -0.3256 17.4417 2.87323 20.5141 # O_co2
464 156 17 0.6512 16.4009 2.37095 20.6145 # C_co2
465 156 18 -0.3256 15.3601 1.86867 20.7149 # O_co2
466 157 18 -0.3256 31.8911 13.0232 29.151 # O_co2
467 157 17 0.6512 32.5475 12.1352 28.7956 # C_co2
468 157 18 -0.3256 33.2038 11.2472 28.4403 # O_co2
469 158 18 -0.3256 34.6996 32.4869 6.38201 # O_co2
470 158 17 0.6512 35.7405 31.9756 6.4093 # C_co2
471 158 18 -0.3256 36.7814 31.4643 6.4366 # O_co2
472 159 18 -0.3256 4.93926 36.9419 26.5291 # O_co2
473 159 17 0.6512 5.70116 37.0962 27.3901 # C_co2
474 159 18 -0.3256 6.46306 37.2504 28.2511 # O_co2
475 160 18 -0.3256 29.2387 24.9098 23.8453 # O_co2
476 160 17 0.6512 28.5313 25.7874 23.5713 # C_co2
477 160 18 -0.3256 27.8239 26.6649 23.2974 # O_co2
478 161 18 -0.3256 7.84621 38.0632 15.9192 # O_co2
479 161 17 0.6512 7.60146 39.1501 16.2424 # C_co2
480 161 18 -0.3256 7.35672 40.2369 16.5656 # O_co2
481 162 18 -0.3256 26.0999 0.641458 8.23242 # O_co2
482 162 17 0.6512 26.5415 -0.222026 8.86881 # C_co2
483 162 18 -0.3256 26.9831 -1.08551 9.5052 # O_co2
484 163 18 -0.3256 33.9993 14.6334 16.1872 # O_co2
485 163 17 0.6512 33.7739 13.5076 16.3525 # C_co2
486 163 18 -0.3256 33.5484 12.3818 16.5177 # O_co2
487 164 18 -0.3256 5.40009 6.75756 26.8104 # O_co2
488 164 17 0.6512 4.57514 6.8645 27.6189 # C_co2
489 164 18 -0.3256 3.75018 6.97143 28.4273 # O_co2
490 165 18 -0.3256 22.1548 36.7932 9.05815 # O_co2
491 165 17 0.6512 21.679 36.958 8.01313 # C_co2
492 165 18 -0.3256 21.2032 37.1228 6.9681 # O_co2
493 166 18 -0.3256 8.47115 11.1205 16.2151 # O_co2
494 166 17 0.6512 7.73206 11.9908 16.42 # C_co2
495 166 18 -0.3256 6.99296 12.8611 16.6248 # O_co2
496 167 18 -0.3256 9.22512 17.3629 10.7569 # O_co2
497 167 17 0.6512 8.55977 16.4143 10.812 # C_co2
498 167 18 -0.3256 7.89442 15.4657 10.8672 # O_co2
499 168 18 -0.3256 26.0396 13.282 -1.7388 # O_co2
500 168 17 0.6512 26.8202 12.7353 -1.0774 # C_co2
501 168 18 -0.3256 27.6008 12.1887 -0.416001 # O_co2
502 169 18 -0.3256 12.5655 35.7664 15.7411 # O_co2
503 169 17 0.6512 11.8937 35.3242 14.9051 # C_co2
504 169 18 -0.3256 11.222 34.882 14.0692 # O_co2
505 170 18 -0.3256 17.8385 34.2311 36.9365 # O_co2
506 170 17 0.6512 17.6767 34.1409 38.0816 # C_co2
507 170 18 -0.3256 17.515 34.0506 39.2268 # O_co2
508 171 18 -0.3256 23.0589 10.6216 12.6288 # O_co2
509 171 17 0.6512 22.0701 11.0764 12.2274 # C_co2
510 171 18 -0.3256 21.0813 11.5312 11.826 # O_co2
511 172 18 -0.3256 1.8953 9.71646 34.7475 # O_co2
512 172 17 0.6512 2.05374 9.0416 33.8175 # C_co2
513 172 18 -0.3256 2.21218 8.36673 32.8874 # O_co2
514 173 18 -0.3256 24.1705 5.26774 29.5597 # O_co2
515 173 17 0.6512 25.1789 5.6791 29.1603 # C_co2
516 173 18 -0.3256 26.1873 6.09046 28.7609 # O_co2
517 174 18 -0.3256 20.292 25.3055 4.01117 # O_co2
518 174 17 0.6512 19.2382 24.8345 3.89614 # C_co2
519 174 18 -0.3256 18.1844 24.3635 3.78112 # O_co2
520 175 18 -0.3256 9.3577 0.776778 13.1449 # O_co2
521 175 17 0.6512 9.60282 1.69651 13.808 # C_co2
522 175 18 -0.3256 9.84793 2.61625 14.471 # O_co2
523 176 18 -0.3256 14.3184 32.9002 11.5952 # O_co2
524 176 17 0.6512 15.0564 32.0074 11.6582 # C_co2
525 176 18 -0.3256 15.7944 31.1147 11.7212 # O_co2
526 177 18 -0.3256 8.62218 28.5317 18.0781 # O_co2
527 177 17 0.6512 8.67802 29.1105 19.0819 # C_co2
528 177 18 -0.3256 8.73386 29.6893 20.0856 # O_co2
529 178 18 -0.3256 9.53372 24.1097 29.9365 # O_co2
530 178 17 0.6512 9.91073 23.0605 29.616 # C_co2
531 178 18 -0.3256 10.2877 22.0114 29.2955 # O_co2
532 179 18 -0.3256 22.957 30.1797 27.4042 # O_co2
533 179 17 0.6512 22.9327 29.0239 27.308 # C_co2
534 179 18 -0.3256 22.9085 27.8682 27.2118 # O_co2
535 180 18 -0.3256 19.976 28.4511 26.1844 # O_co2
536 180 17 0.6512 20.018 29.601 26.3307 # C_co2
537 180 18 -0.3256 20.0601 30.751 26.477 # O_co2
538 181 18 -0.3256 27.8809 7.21938 5.60957 # O_co2
539 181 17 0.6512 28.1777 8.1488 6.237 # C_co2
540 181 18 -0.3256 28.4745 9.07822 6.86443 # O_co2
541 182 18 -0.3256 9.81574 8.01307 32.5939 # O_co2
542 182 17 0.6512 8.69158 8.12808 32.332 # C_co2
543 182 18 -0.3256 7.56742 8.2431 32.07 # O_co2
544 183 18 -0.3256 37.9891 11.9029 29.8788 # O_co2
545 183 17 0.6512 38.2041 12.4355 28.8709 # C_co2
546 183 18 -0.3256 38.419 12.9682 27.8631 # O_co2
547 184 18 -0.3256 19.8616 22.5781 10.4154 # O_co2
548 184 17 0.6512 20.9409 22.2502 10.6859 # C_co2
549 184 18 -0.3256 22.0203 21.9223 10.9564 # O_co2
550 185 18 -0.3256 20.351 18.9099 10.6461 # O_co2
551 185 17 0.6512 20.8858 18.1786 9.92168 # C_co2
552 185 18 -0.3256 21.4207 17.4473 9.19724 # O_co2
553 186 18 -0.3256 3.97134 26.7372 32.8279 # O_co2
554 186 17 0.6512 2.81439 26.658 32.7995 # C_co2
555 186 18 -0.3256 1.65745 26.5788 32.7711 # O_co2
556 187 18 -0.3256 26.0132 29.8858 24.4368 # O_co2
557 187 17 0.6512 25.9142 29.7414 25.5835 # C_co2
558 187 18 -0.3256 25.8152 29.5971 26.7302 # O_co2
559 188 18 -0.3256 36.5318 15.5265 21.6155 # O_co2
560 188 17 0.6512 36.6311 14.9389 22.6107 # C_co2
561 188 18 -0.3256 36.7304 14.3513 23.6059 # O_co2
562 189 18 -0.3256 34.1171 30.0598 2.07978 # O_co2
563 189 17 0.6512 35.1992 30.2654 1.71592 # C_co2
564 189 18 -0.3256 36.2813 30.4709 1.35206 # O_co2
565 190 18 -0.3256 37.9766 37.4735 18.0167 # O_co2
566 190 17 0.6512 37.9506 38.4198 17.3462 # C_co2
567 190 18 -0.3256 37.9245 39.366 16.6758 # O_co2
568 191 18 -0.3256 28.8191 1.77654 14.7221 # O_co2
569 191 17 0.6512 29.2901 2.27464 13.7863 # C_co2
570 191 18 -0.3256 29.7611 2.77273 12.8506 # O_co2
571 192 18 -0.3256 6.77062 12.0145 32.7194 # O_co2
572 192 17 0.6512 6.82786 13.1727 32.7491 # C_co2
573 192 18 -0.3256 6.88509 14.3309 32.7788 # O_co2
574 193 18 -0.3256 23.6226 15.8717 36.6715 # O_co2
575 193 17 0.6512 23.3695 15.39 37.6959 # C_co2
576 193 18 -0.3256 23.1163 14.9082 38.7203 # O_co2
577 194 18 -0.3256 29.7985 19.0556 31.2783 # O_co2
578 194 17 0.6512 29.4592 18.0475 30.8152 # C_co2
579 194 18 -0.3256 29.12 17.0395 30.3522 # O_co2
580 195 18 -0.3256 37.1563 18.3686 37.3403 # O_co2
581 195 17 0.6512 36.8317 17.7496 36.4145 # C_co2
582 195 18 -0.3256 36.5072 17.1307 35.4887 # O_co2
583 196 18 -0.3256 14.0899 35.4922 6.62443 # O_co2
584 196 17 0.6512 14.1887 34.9189 7.628 # C_co2
585 196 18 -0.3256 14.2875 34.3456 8.63158 # O_co2
586 197 18 -0.3256 32.7659 3.70263 27.5173 # O_co2
587 197 17 0.6512 33.4738 4.61023 27.3728 # C_co2
588 197 18 -0.3256 34.1816 5.51784 27.2284 # O_co2
589 198 18 -0.3256 13.7724 11.6243 18.0117 # O_co2
590 198 17 0.6512 14.1686 11.5784 19.101 # C_co2
591 198 18 -0.3256 14.5648 11.5325 20.1902 # O_co2
592 199 18 -0.3256 32.296 16.2384 0.505151 # O_co2
593 199 17 0.6512 32.3695 16.3928 1.65247 # C_co2
594 199 18 -0.3256 32.4431 16.5472 2.79979 # O_co2
595 200 18 -0.3256 22.8196 0.427948 4.5872 # O_co2
596 200 17 0.6512 22.709 0.69559 3.46393 # C_co2
597 200 18 -0.3256 22.5984 0.963232 2.34066 # O_co2
598 201 18 -0.3256 -0.923349 21.3363 14.4714 # O_co2
599 201 17 0.6512 0.199848 21.5515 14.2772 # C_co2
600 201 18 -0.3256 1.32305 21.7667 14.083 # O_co2
601 202 18 -0.3256 21.6867 3.39805 20.6436 # O_co2
602 202 17 0.6512 21.2176 3.0505 19.6412 # C_co2
603 202 18 -0.3256 20.7484 2.70296 18.6388 # O_co2
604 203 18 -0.3256 15.0063 34.4108 22.27 # O_co2
605 203 17 0.6512 15.2569 33.3718 22.7207 # C_co2
606 203 18 -0.3256 15.5074 32.3327 23.1715 # O_co2
607 204 18 -0.3256 27.827 19.1079 16.8741 # O_co2
608 204 17 0.6512 28.8476 19.624 16.68 # C_co2
609 204 18 -0.3256 29.8682 20.14 16.4858 # O_co2
610 205 18 -0.3256 8.61591 1.24913 2.35995 # O_co2
611 205 17 0.6512 8.61395 0.167865 1.93986 # C_co2
612 205 18 -0.3256 8.612 -0.913395 1.51978 # O_co2
613 206 18 -0.3256 36.2505 34.5803 17.2814 # O_co2
614 206 17 0.6512 35.3145 35.2082 17.007 # C_co2
615 206 18 -0.3256 34.3785 35.836 16.7326 # O_co2
616 207 18 -0.3256 17.2976 6.49717 27.251 # O_co2
617 207 17 0.6512 17.3483 7.59825 27.6124 # C_co2
618 207 18 -0.3256 17.399 8.69933 27.9739 # O_co2
619 208 18 -0.3256 13.6607 8.63255 11.7163 # O_co2
620 208 17 0.6512 13.6235 7.52934 11.3597 # C_co2
621 208 18 -0.3256 13.5864 6.42612 11.0032 # O_co2
622 209 18 -0.3256 32.7372 25.0586 15.0092 # O_co2
623 209 17 0.6512 32.1197 25.8089 14.3757 # C_co2
624 209 18 -0.3256 31.5022 26.5592 13.7422 # O_co2
625 210 18 -0.3256 25.4874 27.421 31.9889 # O_co2
626 210 17 0.6512 24.4264 27.5636 32.4355 # C_co2
627 210 18 -0.3256 23.3653 27.7061 32.8822 # O_co2
628 211 18 -0.3256 36.41 0.929845 31.2414 # O_co2
629 211 17 0.6512 35.7506 1.13347 30.3091 # C_co2
630 211 18 -0.3256 35.0911 1.33709 29.3767 # O_co2
631 212 18 -0.3256 7.49745 5.16818 14.078 # O_co2
632 212 17 0.6512 8.32302 5.98126 14.0239 # C_co2
633 212 18 -0.3256 9.14859 6.79434 13.9698 # O_co2
634 213 18 -0.3256 4.4657 8.26358 18.3055 # O_co2
635 213 17 0.6512 4.7077 8.01521 19.4124 # C_co2
636 213 18 -0.3256 4.94971 7.76684 20.5194 # O_co2
637 214 18 -0.3256 21.6715 16.1829 16.0391 # O_co2
638 214 17 0.6512 21.3476 16.0258 14.9364 # C_co2
639 214 18 -0.3256 21.0236 15.8687 13.8337 # O_co2
640 215 18 -0.3256 5.0249 23.3285 32.4361 # O_co2
641 215 17 0.6512 6.00181 22.7387 32.228 # C_co2
642 215 18 -0.3256 6.97871 22.1488 32.0199 # O_co2
643 216 18 -0.3256 27.8831 26.2606 1.91243 # O_co2
644 216 17 0.6512 28.4131 26.0711 2.92669 # C_co2
645 216 18 -0.3256 28.9432 25.8816 3.94095 # O_co2
646 217 18 -0.3256 30.0552 29.6364 2.60536 # O_co2
647 217 17 0.6512 29.8276 30.7736 2.58069 # C_co2
648 217 18 -0.3256 29.6 31.9108 2.55602 # O_co2
649 218 18 -0.3256 12.1719 20.0213 6.26771 # O_co2
650 218 17 0.6512 11.1065 19.6917 6.58697 # C_co2
651 218 18 -0.3256 10.0411 19.362 6.90623 # O_co2
652 219 18 -0.3256 12.0944 1.66501 7.7186 # O_co2
653 219 17 0.6512 12.2814 1.23395 8.77917 # C_co2
654 219 18 -0.3256 12.4685 0.802896 9.83974 # O_co2
655 220 18 -0.3256 21.4436 16.1471 28.8253 # O_co2
656 220 17 0.6512 22.5422 15.7834 28.7455 # C_co2
657 220 18 -0.3256 23.6408 15.4197 28.6657 # O_co2
658 221 18 -0.3256 29.2509 11.4017 24.2034 # O_co2
659 221 17 0.6512 30.0064 12.2329 23.9139 # C_co2
660 221 18 -0.3256 30.762 13.0641 23.6244 # O_co2
661 222 18 -0.3256 14.2296 16.3048 0.184758 # O_co2
662 222 17 0.6512 13.6406 17.2195 -0.217724 # C_co2
663 222 18 -0.3256 13.0516 18.1342 -0.620206 # O_co2
664 223 18 -0.3256 29.4424 28.7956 14.3853 # O_co2
665 223 17 0.6512 28.377 28.3427 14.4583 # C_co2
666 223 18 -0.3256 27.3116 27.8897 14.5313 # O_co2
667 224 18 -0.3256 20.6989 3.55218 4.68217 # O_co2
668 224 17 0.6512 20.0372 3.22159 3.78862 # C_co2
669 224 18 -0.3256 19.3755 2.891 2.89506 # O_co2
670 225 18 -0.3256 1.3524 6.66808 30.544 # O_co2
671 225 17 0.6512 0.194302 6.68792 30.4806 # C_co2
672 225 18 -0.3256 -0.963794 6.70776 30.4172 # O_co2
673 226 18 -0.3256 3.08543 37.9472 29.993 # O_co2
674 226 17 0.6512 2.85228 37.3778 30.9764 # C_co2
675 226 18 -0.3256 2.61913 36.8085 31.9599 # O_co2
676 227 18 -0.3256 11.4111 38.4991 4.673 # O_co2
677 227 17 0.6512 10.9875 37.4895 4.28961 # C_co2
678 227 18 -0.3256 10.5639 36.48 3.90623 # O_co2
679 228 18 -0.3256 15.9593 31.164 37.4072 # O_co2
680 228 17 0.6512 15.0674 30.4225 37.4212 # C_co2
681 228 18 -0.3256 14.1754 29.681 37.4351 # O_co2
682 229 18 -0.3256 3.90081 10.678 26.7805 # O_co2
683 229 17 0.6512 3.67769 11.0183 25.6943 # C_co2
684 229 18 -0.3256 3.45457 11.3586 24.608 # O_co2
685 230 18 -0.3256 11.4843 21.205 15.3907 # O_co2
686 230 17 0.6512 12.5325 21.3575 15.8637 # C_co2
687 230 18 -0.3256 13.5807 21.5099 16.3366 # O_co2
688 231 18 -0.3256 25.0178 21.5817 37.412 # O_co2
689 231 17 0.6512 26.0012 22.1321 37.137 # C_co2
690 231 18 -0.3256 26.9846 22.6825 36.862 # O_co2
691 232 18 -0.3256 32.6689 3.38038 0.724454 # O_co2
692 232 17 0.6512 33.3242 2.99133 -0.15004 # C_co2
693 232 18 -0.3256 33.9796 2.60228 -1.02453 # O_co2
694 233 18 -0.3256 15.3157 4.00579 0.258729 # O_co2
695 233 17 0.6512 15.3394 4.96847 0.905476 # C_co2
696 233 18 -0.3256 15.3631 5.93115 1.55222 # O_co2
697 234 18 -0.3256 30.5484 20.2318 20.0862 # O_co2
698 234 17 0.6512 30.4449 21.3683 20.2946 # C_co2
699 234 18 -0.3256 30.3414 22.5047 20.503 # O_co2
700 235 18 -0.3256 0.870861 29.8503 6.52408 # O_co2
701 235 17 0.6512 0.619884 29.5565 7.61785 # C_co2
702 235 18 -0.3256 0.368906 29.2628 8.71162 # O_co2
703 236 18 -0.3256 1.20111 35.5416 24.2417 # O_co2
704 236 17 0.6512 1.31624 35.3515 25.3802 # C_co2
705 236 18 -0.3256 1.43138 35.1614 26.5187 # O_co2
706 237 18 -0.3256 3.38775 26.2387 29.0688 # O_co2
707 237 17 0.6512 3.12468 26.5588 27.9853 # C_co2
708 237 18 -0.3256 2.8616 26.8788 26.9018 # O_co2
709 238 18 -0.3256 29.8923 10.1055 1.96464 # O_co2
710 238 17 0.6512 29.4245 9.38114 1.1887 # C_co2
711 238 18 -0.3256 28.9568 8.65676 0.41276 # O_co2
712 239 18 -0.3256 21.277 1.59695 23.3265 # O_co2
713 239 17 0.6512 21.0453 2.22955 24.2708 # C_co2
714 239 18 -0.3256 20.8136 2.86216 25.2151 # O_co2
715 240 18 -0.3256 25.4652 10.2148 1.37162 # O_co2
716 240 17 0.6512 26.092 9.53482 2.07183 # C_co2
717 240 18 -0.3256 26.7189 8.85484 2.77204 # O_co2
718 241 18 -0.3256 17.1932 36.7333 5.8577 # O_co2
719 241 17 0.6512 17.3068 37.0863 6.95684 # C_co2
720 241 18 -0.3256 17.4205 37.4392 8.05598 # O_co2
721 242 18 -0.3256 19.8283 23.9317 35.539 # O_co2
722 242 17 0.6512 19.8319 24.0299 36.6949 # C_co2
723 242 18 -0.3256 19.8356 24.128 37.8507 # O_co2
724 243 18 -0.3256 18.2276 27.7276 15.4386 # O_co2
725 243 17 0.6512 17.1744 28.1588 15.6633 # C_co2
726 243 18 -0.3256 16.1213 28.5901 15.8881 # O_co2
727 244 18 -0.3256 37.7937 26.2558 8.75831 # O_co2
728 244 17 0.6512 38.6836 26.3792 9.49211 # C_co2
729 244 18 -0.3256 39.5735 26.5027 10.2259 # O_co2
730 245 18 -0.3256 16.519 28.8617 9.31807 # O_co2
731 245 17 0.6512 16.8679 27.9236 8.73167 # C_co2
732 245 18 -0.3256 17.2168 26.9855 8.14527 # O_co2
733 246 18 -0.3256 2.57726 5.65213 24.7761 # O_co2
734 246 17 0.6512 1.65119 6.19426 25.2167 # C_co2
735 246 18 -0.3256 0.725117 6.73639 25.6573 # O_co2
736 247 18 -0.3256 17.9559 29.7053 1.29802 # O_co2
737 247 17 0.6512 18.3348 30.0166 2.34929 # C_co2
738 247 18 -0.3256 18.7136 30.3279 3.40056 # O_co2
739 248 18 -0.3256 9.50028 7.68399 29.1665 # O_co2
740 248 17 0.6512 10.3289 8.4352 29.4743 # C_co2
741 248 18 -0.3256 11.1575 9.1864 29.7821 # O_co2
742 249 18 -0.3256 12.2829 16.3292 18.1345 # O_co2
743 249 17 0.6512 12.6774 17.3941 17.8983 # C_co2
744 249 18 -0.3256 13.0719 18.4591 17.6621 # O_co2
745 250 18 -0.3256 12.2425 25.0628 9.5915 # O_co2
746 250 17 0.6512 13.0596 25.8687 9.42211 # C_co2
747 250 18 -0.3256 13.8766 26.6745 9.25272 # O_co2
748 251 18 -0.3256 25.803 13.6109 9.42172 # O_co2
749 251 17 0.6512 26.3224 14.6131 9.68918 # C_co2
750 251 18 -0.3256 26.8417 15.6153 9.95664 # O_co2
751 252 18 -0.3256 10.8867 17.8284 29.0582 # O_co2
752 252 17 0.6512 10.7813 18.5288 29.9769 # C_co2
753 252 18 -0.3256 10.6758 19.2292 30.8955 # O_co2
754 253 18 -0.3256 24.4052 32.211 33.3504 # O_co2
755 253 17 0.6512 24.043 32.7977 32.4176 # C_co2
756 253 18 -0.3256 23.6807 33.3845 31.4848 # O_co2
757 254 18 -0.3256 29.1562 2.98707 9.58684 # O_co2
758 254 17 0.6512 29.3537 4.09558 9.86584 # C_co2
759 254 18 -0.3256 29.5511 5.20408 10.1448 # O_co2
760 255 18 -0.3256 26.1569 34.9332 33.93 # O_co2
761 255 17 0.6512 27.2115 35.2924 34.253 # C_co2
762 255 18 -0.3256 28.2662 35.6516 34.576 # O_co2
763 256 18 -0.3256 18.6003 28.8566 18.7358 # O_co2
764 256 17 0.6512 19.515 28.1915 18.4779 # C_co2
765 256 18 -0.3256 20.4297 27.5263 18.2199 # O_co2
766 257 18 -0.3256 10.7657 20.4696 12.3839 # O_co2
767 257 17 0.6512 11.677 19.8499 12.022 # C_co2
768 257 18 -0.3256 12.5884 19.2301 11.6601 # O_co2
769 258 18 -0.3256 27.7957 1.13929 11.2285 # O_co2
770 258 17 0.6512 27.0149 0.64321 11.9285 # C_co2
771 258 18 -0.3256 26.2341 0.14713 12.6284 # O_co2
772 259 18 -0.3256 5.94237 29.5079 9.79041 # O_co2
773 259 17 0.6512 6.7571 28.8126 10.2359 # C_co2
774 259 18 -0.3256 7.57183 28.1173 10.6813 # O_co2
775 260 18 -0.3256 2.97209 25.6718 7.29606 # O_co2
776 260 17 0.6512 3.77229 26.436 6.94774 # C_co2
777 260 18 -0.3256 4.57249 27.2001 6.59941 # O_co2
778 261 18 -0.3256 28.3242 0.20069 6.20812 # O_co2
779 261 17 0.6512 28.7833 0.664266 5.24898 # C_co2
780 261 18 -0.3256 29.2424 1.12784 4.28985 # O_co2
781 262 18 -0.3256 3.98286 10.5722 36.7106 # O_co2
782 262 17 0.6512 3.68243 11.517 37.3127 # C_co2
783 262 18 -0.3256 3.38199 12.4619 37.9148 # O_co2
784 263 18 -0.3256 11.3382 8.67843 1.79184 # O_co2
785 263 17 0.6512 12.3282 8.99205 2.30879 # C_co2
786 263 18 -0.3256 13.3181 9.30567 2.82574 # O_co2
787 264 18 -0.3256 7.36032 4.18612 4.34204 # O_co2
788 264 17 0.6512 7.57934 5.32507 4.36245 # C_co2
789 264 18 -0.3256 7.79836 6.46403 4.38287 # O_co2
790 265 18 -0.3256 10.9294 24.7322 36.4616 # O_co2
791 265 17 0.6512 11.762 25.5261 36.6103 # C_co2
792 265 18 -0.3256 12.5945 26.3201 36.759 # O_co2
793 266 18 -0.3256 1.77773 7.29973 10.2598 # O_co2
794 266 17 0.6512 2.2087 7.60737 11.2919 # C_co2
795 266 18 -0.3256 2.63967 7.915 12.324 # O_co2
796 267 18 -0.3256 3.46717 19.6364 31.1388 # O_co2
797 267 17 0.6512 3.58417 18.6102 30.6107 # C_co2
798 267 18 -0.3256 3.70117 17.584 30.0827 # O_co2
799 268 18 -0.3256 25.0202 35.7796 2.82424 # O_co2
800 268 17 0.6512 25.1298 35.1823 1.83585 # C_co2
801 268 18 -0.3256 25.2393 34.5851 0.847461 # O_co2
802 269 18 -0.3256 30.6048 23.6151 9.732 # O_co2
803 269 17 0.6512 30.3349 24.5875 10.304 # C_co2
804 269 18 -0.3256 30.065 25.5599 10.876 # O_co2
805 270 18 -0.3256 9.01798 31.4597 12.8918 # O_co2
